Time,f,HS_mod,HS_nor,HS_obs,HS,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
05-Jun-2014 21:00:00,2.36333333333333,1.214,0.334,NaN,1.214,309.00370086779,231.616666666667,68.0549607423269,190.742974238876,-1.23216666666667,0.140166666666667,84.6481342349112,90.1333333333333,878.31502770354,-0.590054871986945,0.809629585435383,0,0,0,0.662216794050701
05-Jun-2014 22:00:00,2.498,1.21683333333333,0.336833333333333,NaN,1.21683333333333,312.104772843287,234.05,23.120390197478,201.898321623731,-2.37516666666667,-1.11866666666667,34.9173553719008,92.1833333333333,878.596569873487,-0.0655171210130259,0.810707284812561,0,0,0,0.661477862700467
05-Jun-2014 23:00:00,2.64566666666667,1.22116666666667,0.341166666666667,NaN,1.22116666666667,313.699974476774,231.266666666667,4.55555555555555,210.075526932084,-3.013,-1.1745,10.0529676934636,93.0666666666667,878.926199239024,0,0.808851945445182,0,0,0,0.660738931350234
06-Jun-2014 00:00:00,2.75,1.22183333333333,0.341833333333333,NaN,1.22183333333333,314.299770290965,230.95,0.0235546038543897,215.676619828259,-3.56283333333333,-2.11333333333333,3.82844978712748,94.15,879.294570855228,0,0.807093156463663,0,0,0,0.66
06-Jun-2014 01:00:00,2.78833333333333,1.2225,0.3425,NaN,1.2225,314.338055130168,233.233333333333,0.013799666904592,226.137197501952,-3.66416666666667,-2.493,3.48259454044578,94.15,879.252258442409,0,0.804250314003705,0,0,0,0.660774217932182
06-Jun-2014 02:00:00,1.56566666666667,1.21516666666667,0.335166666666667,NaN,1.21516666666667,316.303343542624,255.1,4.29883416607186,298.83430913349,-1.31233333333333,-0.492833333333333,5.40671174555472,93.5666666666667,879.38950936992,-0.0253485309954632,0.79931190535494,0,0,0,0.661548435864364
06-Jun-2014 03:00:00,1.66216666666667,1.2165,0.3365,NaN,1.2165,311.045558958652,274.7,8.81513204853676,236.012295081967,-0.665166666666667,0.512833333333333,10.892812421738,92.9666666666667,879.330771876052,-0.492665675522914,0.799163780004248,0,0,0,0.662322653796546
06-Jun-2014 04:00:00,1.278,1.21633333333333,0.336333333333333,NaN,1.21633333333333,313.061893823379,276.883333333333,32.2388769926243,274.439305230289,-0.9835,-0.0368333333333333,29.9549211119459,94.65,879.297684085298,-0.299231234009331,0.798635194899643,0,0,0,0.663096871728728
06-Jun-2014 05:00:00,1.43033333333333,1.21166666666667,0.331666666666667,NaN,1.21166666666667,311.977156712608,315.983333333333,78.6224125624554,300.415105386417,0.964333333333333,1.49733333333333,67.0773854244929,92.3,879.407321709017,-0.717674333954287,0.798645198473683,0,0,0,0.66387108966091
06-Jun-2014 06:00:00,1.74683333333333,1.20625,0.32625,NaN,1.20625,307.54887697805,293.706666666667,147.585058291696,291.964676034348,1.61033333333333,2.00466666666667,122.739794640621,90.8166666666667,879.378928997391,-1.66121467973926,0.798586260523599,0,0,0,0.664645307593092
06-Jun-2014 07:00:00,1.88633333333333,1.2045,0.3245,NaN,1.2045,303.707631444614,177.788,236.295503211991,282.557962529274,1.479,1.76833333333333,191.046831955923,92.65,879.600736221498,-2.47285431318636,0.797451197284305,0,0,0,0.665419525525274
06-Jun-2014 08:00:00,1.86766666666667,1.21133333333333,0.331333333333333,NaN,1.21133333333333,298.373277182236,181.626,380.680466333571,264.134855581577,1.57283333333333,1.83483333333333,300.463310793889,93.2333333333333,879.752171295949,-3.57607389112923,0.793104665939532,0,0,0,0.666193743457456
06-Jun-2014 09:00:00,1.25716666666667,1.2195,0.3395,NaN,1.2195,288.72549770291,353.266666666667,508.791339519391,231.211358313817,1.8465,2.06383333333333,389.944903581268,92.2166666666667,879.794315734567,-5.61204276752809,0.788270299009804,0,0,0,0.666967961389638
06-Jun-2014 10:00:00,1.21983333333333,1.21833333333333,0.338333333333333,NaN,1.21833333333333,281.585375191424,328.366666666667,701.165833928147,205.758280907992,1.98666666666667,2.21616666666667,513.811670423241,91.2666666666667,879.850433966647,-7.13533681488949,0.785433608803753,0,0,0,0.66774217932182
06-Jun-2014 11:00:00,1.304,1.21883333333333,0.338833333333333,NaN,1.21883333333333,281.668325676365,301.283333333333,768.855579348085,202.825905772145,1.5625,1.8605,543.701477585775,94.2,879.854772881738,-7.09409494173078,0.783713563168518,0,0,0,0.668516397254002
06-Jun-2014 12:00:00,1.30716666666667,1.224,0.344,NaN,1.224,285.509571209801,280.55,794.194622888413,201.475857556137,1.34283333333333,1.66283333333333,572.001001753068,95.9333333333333,879.791614818409,-6.1613145189197,0.783336311009746,0,0,0,0.669290615186184
06-Jun-2014 13:00:00,1.50316666666667,1.22891666666667,0.348916666666667,NaN,1.22891666666667,287.44933639612,279.35,780.870806566738,200.12580934013,1.4675,1.85033333333333,579.514149762084,95.9166666666667,879.752183974874,-5.68985387490467,0.783177967542371,0,0,0,0.670064833118367
06-Jun-2014 14:00:00,1.2915,1.23083333333333,0.350833333333333,NaN,1.23083333333333,283.572996426749,301.7,735.665001189626,198.775761124122,1.98416666666667,2.396,563.210618582519,92.6833333333333,879.733925482758,-6.60848188750167,0.783163693155556,0,0,0,0.670839051050549
06-Jun-2014 15:00:00,1.47,1.24408333333333,0.364083333333333,NaN,1.24408333333333,284.861919346605,266.95,656.316916488223,197.425712908114,1.98916666666667,2.56016666666667,516.128224392687,91.2333333333333,879.779105848958,-6.28807708839038,0.783383264270904,0,0,0,0.671613268982731
06-Jun-2014 16:00:00,1.753,1.24033333333333,0.360333333333333,NaN,1.24033333333333,293.166539050536,268.7,576.029026885558,196.488179424775,1.507,1.875,474.943651389932,94.15,879.890450001968,-4.73334240946707,0.782937565005039,0,0,0,0.672387486914913
06-Jun-2014 17:00:00,1.952,1.24766666666667,0.367666666666667,NaN,1.24766666666667,296.242087799898,261.933333333333,465.655484177968,248.3424685016,1.605,1.96616666666667,406.912096168295,93.8,879.97577673439,NaN,0.780727827133026,0,0,0,0.673161704847095
06-Jun-2014 18:00:00,2.01766666666667,1.24166666666667,0.361666666666667,NaN,1.24166666666667,301.078739152629,266.516666666667,330.490126100404,195.340944574551,1.395,1.85916666666667,302.654645629852,94.55,879.954998681626,-2.28570537885098,0.777824817381312,0,0,0,0.673935922779277
06-Jun-2014 19:00:00,2.1155,1.24283333333333,0.362833333333333,NaN,1.24283333333333,305.634635017866,246.016666666667,206.281227694504,225.434621389539,0.895333333333333,1.4875,181.843225644878,96.2166666666667,879.81182915315,-1.64318120404627,0.773357040475133,0,0,0,0.674710140711459
06-Jun-2014 20:00:00,2.38733333333333,1.24516666666667,0.365166666666667,NaN,1.24516666666667,311.160413476263,243.8,85.8553414227932,229.474434035909,0.114833333333333,0.7055,77.3228149261207,97.7333333333333,879.806295491114,-0.423320837252542,0.76791957380664,0,0,0,0.675484358643641
06-Jun-2014 21:00:00,2.19883333333333,1.24466666666667,0.364666666666667,NaN,1.24466666666667,312.066488004084,247.483333333333,82.8455864858434,256.91393442623,0.386166666666667,0.883,74.7220135236664,98.2333333333333,879.762077897152,-0.404384726120393,0.761977358647862,0,0,0,0.676258576575823
06-Jun-2014 22:00:00,1.87383333333333,1.245,0.365,NaN,1.245,313.431980602348,256.966666666667,23.0537711158696,271.47287275566,0.6175,1.30783333333333,21.7768595041322,98.5166666666667,879.827144327771,-0.196510019030019,0.756562507945804,0,0,0,0.677032794508005
06-Jun-2014 23:00:00,1.95633333333333,1.2465,0.3665,NaN,1.2465,313.853113833589,238.85,6.46205091601237,271.824160811866,0.683666666666667,2.0015,8.67580766341097,98.8166666666667,880.023055113162,-0.11627534495302,0.753554665795555,0,0,0,0.677807012440187
07-Jun-2014 00:00:00,2.34683333333333,1.2505,0.3705,NaN,1.2505,314.235962225625,226.083333333333,0.568522483940042,239.251951600313,-0.822,1.35433333333333,3.05008765339344,99.6666666666667,880.08568305616,0,0.753424850782217,0,0,0,0.678581230372369
07-Jun-2014 01:00:00,2.874,1.25266666666667,0.372666666666667,NaN,1.25266666666667,315.090990301174,232.016666666667,0,228.10831381733,-1.88366666666667,-1.163,3.36313548710243,100,879.748352693744,0,0.753304031204598,0,0,0,0.678581230372369
07-Jun-2014 02:00:00,2.9645,1.2535,0.3735,NaN,1.2535,314.63157223073,240.283333333333,1.70009517011658,227.230093676815,-2.02666666666667,-1.51783333333333,5.04219884798397,99.7166666666667,879.586438935981,0,0.752726299983146,0,0,0,0.678581230372369
07-Jun-2014 03:00:00,3.03633333333333,1.2545,0.3745,NaN,1.2545,313.865875446657,238.583333333333,19.5344991672615,225.785909445745,-2.04366666666667,-1.5395,15.8940646130729,98.9,879.249537970616,0,0.752071512096739,0,0,0,0.678581230372369
07-Jun-2014 04:00:00,2.799,1.2545,0.3745,NaN,1.2545,312.002679938744,244.783333333333,88.258386866524,220.906908665105,-1.76533333333333,-1.24483333333333,56.8532431755572,96.85,878.971392121469,-0.182859720498736,0.751979243780684,0,0,0,0.678581230372369
07-Jun-2014 05:00:00,2.61033333333333,1.25416666666667,0.374166666666667,NaN,1.25416666666667,309.309979581419,239.816666666667,178.622412562455,212.436963309914,-1.07816666666667,-0.338166666666667,122.577009767092,93.2166666666667,878.882263341717,-0.72373625421729,0.751556632377429,0,0,0,0.678581230372369
07-Jun-2014 06:00:00,2.5155,1.25333333333333,0.373333333333333,NaN,1.25333333333333,306.425855028076,233.983333333333,298.108493932905,201.332357533177,-0.325666666666667,0.4805,204.407713498622,91.5,878.686008588702,-1.29896222290513,0.750992342111614,0,0,0,0.678581230372369
07-Jun-2014 07:00:00,2.5885,1.25233333333333,0.372333333333333,NaN,1.25233333333333,303.707631444615,236.316666666667,425.576968831787,191.495511319282,0.499,0.916833333333333,293.300776358628,92.9,878.770767061315,-1.84902136207766,0.751764171590983,0,0,0,0.678581230372369
07-Jun-2014 08:00:00,2.4925,1.25183333333333,0.371833333333333,NaN,1.25183333333333,299.343159775395,236.483333333333,544.706162265049,190.935011709602,1.26033333333333,1.59116666666667,377.222639619334,92.25,878.736416933363,-2.84404778029845,0.755787423379888,0,0,0,0.678581230372369
07-Jun-2014 09:00:00,2.51766666666667,1.25783333333333,0.377833333333333,NaN,1.25783333333333,295.25944359367,233.216666666667,646.799904829884,191.047423887588,1.71083333333333,2.09083333333333,449.524167292762,90.2166666666667,878.797543710549,-3.78969778867204,0.760394606548543,0,0,0,0.678581230372369
07-Jun-2014 10:00:00,2.62516666666667,1.2605,0.3805,NaN,1.2605,293.753573251659,235.933333333333,730.31168213181,191.159836065574,1.72883333333333,2.08083333333333,510.45579764588,91.35,878.854622074184,-4.14125912389744,0.762938976678374,0,0,0,0.678581230372369
07-Jun-2014 11:00:00,2.54166666666667,1.2755,0.3955,NaN,1.2755,291.252297090352,234.583333333333,783.60694741851,191.27224824356,1.88383333333333,2.36366666666667,553.719008264463,93.0166666666667,878.827806971476,-4.72816120887139,0.764498421894904,0,0,0,0.678581230372369
07-Jun-2014 12:00:00,2.6965,1.27066666666667,0.390666666666667,NaN,1.27066666666667,291.175727411945,234.016666666667,808.351177730192,191.384660421546,1.89666666666667,2.40483333333333,581.642875031305,93.7,878.857467393005,-4.74674601758616,0.764821794157314,0,0,0,0.678581230372369
07-Jun-2014 13:00:00,2.59683333333333,1.272,0.392,NaN,1.272,290.065467075038,233.65,795.860099928622,191.473653395784,2.02633333333333,2.443,585.900325569747,91.3166666666667,878.748889565949,-4.98620116524521,0.764967393071792,0,0,0,0.678581230372369
07-Jun-2014 14:00:00,2.5435,1.27766666666667,0.397666666666667,NaN,1.27766666666667,289.580525778458,230.133333333333,751.249107780157,244.667000515312,2.1095,2.63766666666667,569.371399949912,89.6166666666667,878.689168664798,NaN,0.765017615456601,0,0,0,0.678581230372369
07-Jun-2014 15:00:00,2.47883333333333,1.2975,0.4175,NaN,1.2975,291.75,238.116666666667,680.823221508446,244.852504065079,2.00683333333333,2.4225,533.771600300526,90.0833333333333,878.620239061542,NaN,0.76501462852577,0,0,0,0.678581230372369
07-Jun-2014 16:00:00,2.51133333333333,1.2965,0.4165,NaN,1.2965,293.089969372128,234.1,585.891030216512,244.939670918802,1.99683333333333,2.56683333333333,478.750313047834,90.75,878.529313605355,NaN,0.764958561649499,0,0,0,0.678581230372369
07-Jun-2014 17:00:00,2.51133333333333,1.29166666666667,0.411666666666667,NaN,1.29166666666667,296.139994895355,231.4,475.791101594099,244.888109384617,1.7495,2.3445,409.704482844979,92.2666666666667,878.467227593269,NaN,0.766006570162152,0,0,0,0.678581230372369
07-Jun-2014 18:00:00,2.66366666666667,1.29383333333333,0.413833333333333,NaN,1.29383333333333,299.049642674834,227.333333333333,358.672376873662,244.930942530894,1.711,2.4935,330.440771349862,91.7833333333333,878.347684159098,NaN,0.766824037116839,0,0,0,0.678581230372369
07-Jun-2014 19:00:00,2.83216666666667,1.29683333333333,0.416833333333333,NaN,1.29683333333333,303.758677896886,232.933333333333,246.41922436355,192.218384074941,1.33283333333333,1.79166666666667,246.694214876033,92.7833333333333,878.105600101687,-1.59552540544624,0.767346887751434,0,0,0,0.678581230372369
07-Jun-2014 20:00:00,2.84583333333333,1.29966666666667,0.419666666666667,NaN,1.29966666666667,306.936319550791,241.866666666667,145.431834403997,197.702380952381,1.04866666666667,1.54033333333333,162.334084648134,92.6333333333333,877.993048781345,-1.15895327161857,0.769386714988418,0,0,0,0.678581230372369
07-Jun-2014 21:00:00,2.69066666666667,1.3035,0.4235,NaN,1.3035,308.850561510975,237.416666666667,70.2284082798001,205.625878220141,0.732666666666667,1.597,87.1775607312798,91.1,877.797840745745,-0.780937036958534,0.769535679439615,0,0,0,0.678581230372369
07-Jun-2014 22:00:00,2.65183333333333,1.30633333333333,0.426333333333333,NaN,1.30633333333333,311.211459928535,236.55,24.255293837735,214.056791569087,0.0918333333333333,1.35733333333333,36.2096168294515,91.4166666666667,877.691931716393,-0.307929699918636,0.769339495908753,0,0,0,0.678581230372369
07-Jun-2014 23:00:00,2.777,1.30716666666667,0.427166666666667,NaN,1.30716666666667,312.985324144972,233.633333333333,5.69129193433262,220.809328649493,-0.541166666666667,0.843,10.8890558477335,92.2833333333333,877.750113503816,-0.0112569978384537,0.769609598200161,0,0,0,0.678581230372369
08-Jun-2014 00:00:00,2.60316666666667,1.3085,0.4285,NaN,1.3085,313.355410923941,239.883333333333,0.454437306685701,224.048985167838,-0.906166666666667,0.366666666666667,4.22464312546957,92.7166666666667,877.722849621226,0,0.772929156483676,0,0,0,0.678581230372369
08-Jun-2014 01:00:00,2.34466666666667,1.30916666666667,0.429166666666667,NaN,1.30916666666667,312.474859622256,247.866666666667,0.0787532714727575,224.341725214676,-0.690833333333333,0.714666666666667,3.85862759829702,91.1833333333333,877.330072586159,-0.0944605419484881,0.773491297416735,0,0,0,0.678344573692276
08-Jun-2014 02:00:00,2.25616666666667,1.309,0.429,NaN,1.309,312.308958652374,251.066666666667,4.88972162740899,232.772638563622,-0.585333333333333,0.811833333333333,7.4564237415477,91.5,877.056064756764,-0.188019543829957,0.773889892336884,0,0,0,0.678107917012182
08-Jun-2014 03:00:00,2.51366666666667,1.31033333333333,0.430333333333333,NaN,1.31033333333333,312.321720265442,239.166666666667,27.5017844396859,233.553278688525,-1.028,0.611166666666667,21.5026296018031,93.0166666666667,876.557075489823,-0.190410326070567,0.774464811093693,0,0,0,0.677871260332089
08-Jun-2014 04:00:00,2.50533333333333,1.30966666666667,0.429666666666667,NaN,1.30966666666667,311.989918325676,233.15,77.7658815132049,243.135636221702,-0.9455,0.4315,57.9100926621588,93.7833333333333,876.096902549492,-0.328924031158219,0.77510811005172,0,0,0,0.677634603651996
08-Jun-2014 05:00:00,2.58533333333333,1.31,0.43,NaN,1.31,309.973583460949,235.733333333333,153.330954080419,225.102849336456,-0.672166666666667,0.247,110.267968945655,93.55,875.869759769815,-0.659822463331352,0.775642931565383,0,0,0,0.677397946971903
08-Jun-2014 06:00:00,2.23216666666667,1.30716666666667,0.427166666666667,NaN,1.30716666666667,305.685681470138,249.166666666667,315.441351415656,212.02712724434,0.526,1.07033333333333,222.226396193338,91.5833333333333,875.546763311596,-1.54041464453968,0.775932554121577,0,0,0,0.677161290291809
08-Jun-2014 07:00:00,1.75516666666667,1.30783333333333,0.427833333333333,NaN,1.30783333333333,304.116003062787,263.15,310.908874613371,205.083933825737,1.0365,1.909,222.739794640621,86.2,875.514551968808,-1.85016945663769,0.77394188084084,0,0,0,0.676924633611716
08-Jun-2014 08:00:00,1.36433333333333,1.306,0.426,NaN,1.306,294.953164880041,277.55,529.074470616227,204.44591064673,2.22633333333333,3.18283333333333,366.466316053093,78.0166666666667,875.266985178112,-3.95618237913346,0.768542359880426,0,0,0,0.676687976931623
08-Jun-2014 09:00:00,1.33016666666667,1.30716666666667,0.427166666666667,NaN,1.30716666666667,288.993491577335,271.25,640.494884606233,207.310259412718,2.46416666666667,3.33083333333333,443.000250438267,76.3833333333333,875.157957020024,-5.37442688623696,0.763578429754718,0,0,0,0.67645132025153
08-Jun-2014 10:00:00,1.33333333333333,1.3085,0.4285,NaN,1.3085,286.825840443375,281.383333333333,733.047822983583,210.174608178707,2.84566666666667,3.79316666666667,514.863511144503,76.9166666666667,875.088133340695,-5.90998435534015,0.759976491161996,0,0,0,0.676214663571436
08-Jun-2014 11:00:00,0.65,1.31483333333333,0.434833333333333,NaN,1.31483333333333,284.674597097644,297.716666666667,636.926005234356,213.038956944695,3.96166666666667,4.37216666666667,468.645128975708,70.135,874.951934458615,-6.44382730158251,0.757953836668548,0,0,0,0.675978006891343
08-Jun-2014 12:00:00,0.926166666666667,1.31558333333333,0.435583333333333,NaN,1.31558333333333,283.4713592941,275.533333333333,807.28051391863,215.903305710683,3.46533333333333,3.88433333333333,585.524668169296,71.0516666666667,874.852850147109,-6.75324970561319,0.757248302791387,0,0,0,0.67574135021125
08-Jun-2014 13:00:00,1.34366666666667,1.31816666666667,0.438166666666667,NaN,1.31816666666667,282.268121490556,286.566666666667,829.407566024268,218.433480453972,2.695,3.3715,615.201602804908,78.1333333333333,874.643393128549,-7.03713159485841,0.756823717781451,0,0,0,0.675504693531157
